X,Y
40.11002750687672,0.9896432727993736
40.1600400100025,0.9353252136624397
40.21005251312828,0.9141052894478394
40.26006501625407,0.8782214046203449
40.310077519379846,0.8159092503774237
40.36009002250563,0.7934910100604804
40.41010252563141,0.7855323805946617
40.4601150287572,0.795923736484816
40.51012753188297,0.8075209522768976
40.56014003500876,0.7015472335159514
40.610152538134535,0.642282673023828
40.66016504126031,0.6775303263432664
40.7101775443861,0.6456664364315514
40.76019004751188,0.5925967875613047
40.81020255063766,0.5551250002542287
40.86021505376344,0.5034668263202366
40.910227556889225,0.43629590788203654
40.960240060015,0.3536578758670652
41.01025256314079,0.3060156258774871
41.06026506626657,0.2614605138259838
41.11027756939235,0.25546904316746266
41.16029007251813,0.19515949612487418
41.21030257564392,0.05193544842112254
41.26031507876969,-0.006479284135945763
41.31032758189548,-0.017639614684424633
41.36034008502126,-0.03328269614091737
41.41035258814704,-0.10975942318854279
41.46036509127282,-0.2169437393315727
41.5103775943986,-0.18795565520137122
41.56039009752438,-0.17625678714217982
41.61040260065016,-0.18491761698392215
41.66041510377595,-0.26656756899733947
41.710427606901725,-0.3617377584976069
41.76044011002751,-0.34349092576888873
41.81045261315329,-0.3760879509238926
41.86046511627907,-0.490228944011155
41.91047761940485,-0.567277955442656
41.96049012253064,-0.5020537945460858
42.010502625656414,-0.4508146045967838
42.0605151287822,-0.5363380163663576
42.11052763190798,-0.5442038822899286
42.16054013503376,-0.5983932023269869
42.21055263815954,-0.7340920052316046
42.260565141285326,-0.8545022861885476
42.310577644411104,-0.9084383873975673
42.36059014753689,-0.9740679786706625
42.41060265066267,-0.9999455543493274
42.460615153788446,-0.9331217796278746
42.51062765691423,-0.8930367323999306
42.56064016004001,-0.8969750565961444
42.610652663165794,-0.9494379413354639
42.66066516629157,-0.9735720675142032
42.71067766941736,-0.9766635569647515
42.760690172543136,-0.9905273624062149
42.81070267566892,-1.0391149934249584
42.8607151787947,-1.03967780206625
42.91072768192048,-0.9914022066401904
42.96074018504626,-0.9751405029884357
43.01075268817205,-1.036570154577996
43.06076519129783,-1.1138692139224784
43.11077769442361,-1.1037744522781547
43.16079019754939,-1.0381732046320429
43.21080270067517,-1.029917536770753
43.26081520380095,-1.0249962391443823
43.31082770692673,-0.9934038520455294
43.36084021005252,-0.991841350147974
43.41085271317829,-0.932603330743291
43.46086521630408,-0.8235670637414508
43.51087771942986,-0.7851323435496184
43.56089022255564,-0.7252403402477516
43.61090272568142,-0.7321898633918162
43.660915228807205,-0.773480703682437
43.71092773193298,-0.6288128260182333
43.76094023505877,-0.5297525365073267
43.81095273818455,-0.49561308978181806
43.86096524131033,-0.5242624917241999
43.91097774443611,-0.5676756658812377
43.960990247561895,-0.5930840421650098
44.01100275068767,-0.5355740665051403
44.06101525381346,-0.4167657560248117
44.11102775693924,-0.3155509813619579
44.161040260065015,-0.29326945253250747
44.2110527631908,-0.2935834203642971
44.26106526631658,-0.22117599070176383
44.31107776944236,-0.14508242694253967
44.36109027256814,-0.07250447595182893
44.41110277569393,-0.009651137487383755
44.461115278819705,0.06206210819947191
44.51112778194549,0.04532928532281224
44.56114028507127,0.01863942828591083
44.61115278819705,0.08941362488993046
44.66116529132283,0.1794754236719638
44.711177794448616,0.18664886532234928
44.7611902975744,0.14062578886529778
44.81120280070018,0.19246103335341472
44.86121530382596,0.25687809989067345
44.91122780695174,0.3262672552769801
44.96124031007752,0.4284527358685628
45.011252813203306,0.5564500782605695
45.06126531632909,0.6008224127268682
45.11127781945486,0.5966402890058351
45.16129032258065,0.6289324207008284
45.211302825706426,0.6329209618124942
45.26131532883221,0.6317192597708741
45.31132783195799,0.6794469733504986
45.361340335083774,0.7506929870846011
45.41135283820955,0.7984571252771417
45.46136534133534,0.8599710708141133
45.51137784446112,0.9037354813464988
45.5613903475869,0.9555786932180026
45.61140285071268,0.9871091292697334
45.661415353838464,0.9662039014356227
45.71142785696424,1.0396773801653247
45.76144036009003,1.0574104329783722
45.811452863215806,1.0465540644300675
45.86146536634159,1.0127325699134193
45.91147786946737,1.0154788447810912
45.96149037259315,1.018540228313611
46.01150287571893,1.0561857338060898
46.06151537884471,1.0463938430564983
46.111527881970495,1.0466991718001066
46.161540385096274,1.0661448442485086
46.21155288822206,0.9849275973765319
46.26156539134784,0.8994306489892778
46.31157789447362,0.8960507552655483
46.3615903975994,0.9255054997730494
46.41160290072519,0.921014981052348
46.46161540385096,0.8989087665052016
46.51162790697675,0.8712359783021482
46.56164041010253,0.8748888711803455
46.61165291322831,0.8872295978647766
46.66166541635409,0.8447733599806493
46.71167791947988,0.7642555967284308
46.76169042260565,0.7037057239108868
46.81170292573143,0.7111366013029568
46.86171542885722,0.7095760004738234
46.911727931983,0.6619948892862186
46.96174043510878,0.6230097045015563
47.01175293823456,0.5714637975859223
47.06176544136034,0.5421881333489094
47.11177794448612,0.5265287479438554
47.16179044761191,0.4996167697248175
47.211802950737685,0.4603825485930044
47.26181545386347,0.33358972878931303
47.31182795698925,0.27807933225331194
47.36184046011503,0.254018657313305
47.41185296324081,0.1878708538501879
47.4618654663666,0.09879189625174448
47.511877969492375,0.052475381739391945
47.56189047261816,0.059064535787124915
47.61190297574394,0.002375250757044277
47.66191547886972,-0.03168537471566555
47.7119279819955,-0.029905287183234132
47.76194048512128,-0.07105232533647851
47.81195298824706,-0.1296545822678725
47.86196549137284,-0.17731248923490248
47.91197799449863,-0.2636498677254788
47.961990497624406,-0.3095329208964259
48.01200300075019,-0.35737927040561335
48.06201550387597,-0.3970574146657391
48.11202800700176,-0.4656754172199449
48.16204051012753,-0.5269417484520952
48.21205301325332,-0.5608079622395681
48.262065516379096,-0.49529223041189874
48.31207801950488,-0.506197227067662
48.36209052263066,-0.6070638746611952
48.41210302575645,-0.6732176081525132
48.46211552888222,-0.7574786191375954
48.51212803200801,-0.7863145970735583
48.562140535133786,-0.760797856403498
48.61215303825957,-0.7889091769455232
48.66216554138535,-0.8285077408178259
48.71217804451113,-0.8711057131065458
48.76219054763691,-0.9063371614683933
48.81220305076269,-0.9148768669824378
48.86221555388848,-0.9491897208136464
48.912228057014254,-0.9828749781367292
48.96224056014004,-1.0215113252042893
49.01225306326582,-1.0100268256402722
49.0622655663916,-0.9940537797494768
49.11227806951738,-0.9893774232950899
49.162290572643165,-1.0327388363831302
49.21230307576894,-1.0059968892400506
49.26231557889473,-1.0155207886114936
49.31232808202051,-1.0611619474774674
49.36234058514629,-1.04488383801902
49.41235308827207,-1.0249605522621887
49.46236559139785,-0.9567369280729051
49.51237809452363,-0.9714766787198525
49.56239059764941,-0.9501535295121489
49.6124031007752,-0.8892968771357809
49.662415603900975,-0.897849471036264
49.71242810702676,-0.9105845279025837
49.76244061015254,-0.8820871922265108
49.81245311327832,-0.8563126721683048
49.8624656164041,-0.8613289565225244
49.91247811952989,-0.7935372879236544
49.96249062265567,-0.7135390206489688
50.01250312578145,-0.24157428735161937
50.06251562890723,-0.22390421030090354
50.11252813203301,-0.20233807391125055
50.16254063515879,-0.11755855523734574
50.21255313828458,-0.016161669176398864
50.26256564141036,0.09739830538765595
50.31257814453614,0.11934992215797516
50.36259064766192,0.15325652287504168
50.412603150787696,0.1507791406906416
50.46261565391348,0.15408311902485275
50.51262815703926,0.2622699664305995
50.56264066016504,0.3343744789498201
50.61265316329082,0.3326090372381375
50.66266566641661,0.3299635412928055
50.71267816954239,0.34214352915647617
50.76269067266817,0.3806750734393225
50.81270317579395,0.43966863408005197
50.86271567891973,0.49850706960417124
50.91272818204551,0.6123994176622682
50.9627406851713,0.6753526437604774
51.01275318829708,0.6666749475228279
51.06276569142286,0.6259952437005826
51.11277819454864,0.6749082464458752
51.16279069767442,0.7214513276942915
51.2128032008002,0.8147660589417599
51.26281570392598,0.9055544629165188
51.312828207051766,0.8913253738660617
51.36284071017754,0.8191019808783506
51.41285321330333,0.8686140761006457
51.46286571642911,0.9177107103875314
51.51287821955489,0.9655874658799479
51.56289072268067,0.9731973757965813
51.612903225806456,0.9591057995254801
51.66291572893224,0.952633067515583
51.71292823205802,0.9656388298180723
51.7629407351838,0.9294740518400126
51.81295323830958,0.9627428318148094
51.86296574143536,1.0260630063580924
51.912978244561145,1.0541763127941581
51.96299074768692,1.0692565092375732
52.01300325081271,1.0574800145038905
52.06301575393849,1.0206277150893341
52.113028257064265,0.9612521197458843
52.16304076019005,0.9189109583204135
52.21305326331583,0.9354817831104699
52.26306576644161,0.8902935591837257
52.31307826956739,0.8618942639094658
52.36309077269318,0.8688948992283845
52.41310327581896,0.8329688428759632
52.46311577894474,0.7829533917638203
52.51312828207052,0.7235169362978467
52.5631407851963,0.6870592543164199
52.61315328832208,0.6982809912827148
52.66316579144787,0.7302470628376931
52.713178294573645,0.6940231267615881
52.76319079769943,0.6045542711323295
52.81320330082521,0.5146165022617943
52.86321580395099,0.3612819899266779
52.91322830707677,0.30821030140776884
52.96324081020256,0.309637879802368
53.013253313328335,0.2538915458795771
53.06326581645411,0.188442659581221
53.1132783195799,0.2354200154410734
53.16329082270568,0.25437869804195645
53.21330332583146,0.22467963178842235
53.26331582895724,0.2068282256834241
53.313328332083024,0.16334939044727084
53.3633408352088,0.06977554742354367
53.41335333833459,-0.07454224517948424
53.463365841460366,-0.08182965707249865
53.51337834458615,-0.06857870031016919
53.56339084771193,-0.17306951312810656
53.613403350837714,-0.26238957841191424
53.66341585396349,-0.3362573292743093
53.71342835708928,-0.31034814878184525
53.763440860215056,-0.3116201658437333
53.81345336334084,-0.3297058139167273
53.86346586646662,-0.4583172761038121
53.9134783695924,-0.5048886983977311
53.96349087271818,-0.45928802609933445
54.01350337584396,-0.49583714507026233
54.06351587896975,-0.6748348395226937
54.11352838209552,-0.7117133025613441
54.16354088522131,-0.7280269500887213
54.21355338834709,-0.7926789646658943
54.26356589147287,-0.8242506125544713
54.31357839459865,-0.877437878699959
54.36359089772444,-0.9462447758545335
54.41360340085021,-0.9538654449610104
54.463615903976,-0.900557279589687
54.51362840710178,-0.8998635803260839
54.56364091022756,-0.9704560066510866
54.61365341335334,-1.0033503461906845
54.663665916479125,-1.052725814117776
54.7136784196049,-1.0416481747070547
54.76369092273068,-0.9860806198864183
54.81370342585647,-0.8785146398346194
54.863715928982245,-0.8569247357902786
54.91372843210803,-0.9681214550552887
54.96374093523381,-0.9911179843874144
55.01375343835959,-0.973619443783492
55.06376594148537,-0.9227977951898185
55.11377844461116,-0.9199214530575799
55.163790947736935,-0.9345998935167931
55.21380345086272,-0.9651584689670598
55.2638159539885,-1.0347930781940258
55.31382845711428,-0.9799918815444557
55.36384096024006,-0.938079909474941
55.41385346336585,-0.9138201918158491
55.463865966491625,-0.8928582829828617
55.51387846961741,-0.8666716466205081
55.56389097274319,-0.8828937825633536
55.61390347586897,-0.8776786540323913
55.66391597899475,-0.812348417474814
55.71392848212053,-0.7221551424650371
55.76394098524632,-0.6384242125407233
55.81395348837209,-0.6074172410263287
55.86396599149788,-0.5662252154274269
55.913978494623656,-0.5446152011242958
55.96399099774944,-0.47540007249721705
56.01400350087522,-0.4237925770855698
56.064016004001004,-0.40944711977185533
56.11402850712678,-0.33814790393666977
56.16404101025257,-0.32632767444233607
56.214053513378346,-0.354345330149317
56.26406601650413,-0.4006652506077068
56.31407851962991,-0.3488901899216015
56.364091022755694,-0.24754386415592997
56.41410352588147,-0.11624825950061887
56.46411602900726,-0.037299289460632414
56.51412853213304,0.0006612114447334325
56.564141035258814,0.04147847374768412
56.6141535383846,0.06724358317912318
56.66416604151038,0.0888689227225137
56.71417854463616,0.12378781673784192
56.76419104776194,0.1986008746401248
56.814203550887726,0.2811223190365877
56.864216054013504,0.3244372395444699
56.91422855713929,0.376673935695478
56.96424106026507,0.42821119546685105
57.01425356339085,0.49512475914372156
57.06426606651663,0.5723465060333546
57.114278569642416,0.6331582342875457
57.164291072768194,0.69661135187398
57.21430357589398,0.7315759490081897
57.26431607901976,0.757761255345928
57.31432858214554,0.7757034190845584
57.36434108527132,0.7826258027394302
57.4143535883971,0.7701354689942178
57.46436609152288,0.7801102420088377
57.51437859464866,0.811048115993382
57.56439109777445,0.895663525393977
57.61440360090023,0.9588545725594912
57.66441610402601,0.9491085398970723
57.71442860715179,0.9401923587129896
57.76444111027757,0.9803624953214186
57.81445361340335,1.0223370298301657
57.86446611652914,1.0463874468687435
57.91447861965492,1.0170290405013755
57.9644911227807,0.9952862522021387
58.01450362590648,1.0146867989402875
58.06451612903226,0.968076916651904
58.11452863215804,0.9452077001133936
58.16454113528383,0.9469217434300292
58.214553638409605,0.975286378412469
58.26456614153539,1.005868210476641
58.31457864466117,0.9839383213043208
58.36459114778695,0.9788670922984564
58.41460365091273,0.9775028583274007
58.46461615403851,0.9749642450832102
58.514628657164295,0.9797916681415142
58.56464116029007,0.9494884738430696
58.61465366341586,0.90535964960491
58.66466616654164,0.8630758357211822
58.71467866966742,0.8473541618804974
58.7646911727932,0.8060685534955657
58.814703675918985,0.841498261915396
58.86471617904476,0.8062121009997182
58.91472868217055,0.777662386367903
58.964741185296326,0.6172555817557412
59.01475368842211,0.5290345443640453
59.06476619154789,0.538134832086828
59.11477869467368,0.5529902033230412
59.16479119779945,0.5038025307626275
59.21480370092523,0.4915833912037679
59.264816204051016,0.43882213671919257
59.3148287071768,0.34976134297920647
59.36484121030258,0.3098721794770358
59.41485371342836,0.24286786489117554
59.46486621655414,0.14755319159519367
59.51487871967992,0.17912525127451165
59.564891222805706,0.14953408343040367
59.61490372593149,0.05091553077548596
59.66491622905727,0.0003860162136556586
59.71492873218305,-0.034103763282441336
59.76494123530883,-0.08791330651700399
59.81495373843461,-0.1455932080327926
59.8649662415604,-0.1876660732141052
59.914978744686174,-0.17770182528967357
59.96499124781196,-0.23395750173395155
60.01500375093774,-0.2862198021106217
60.06501625406352,-0.38751695086516236
60.1150287571893,-0.4318112226416388
60.16504126031508,-0.4531941071984152
60.215053763440864,-0.4325409153673704
60.26506626656664,-0.4669429256200567
60.31507876969243,-0.5855383384408982
60.365091272818205,-0.6347010501013806
60.41510377594399,-0.6603161740839595
60.46511627906977,-0.6950048014589543
60.51512878219555,-0.7020910036279553
60.56514128532133,-0.7603971405880641
60.61515378844712,-0.8907918103425012
60.665166291572895,-0.8842776820774181
60.71517879469868,-0.8965333424402037
60.76519129782446,-0.9299421450114765
60.81520380095024,-0.8958704377454554
60.86521630407602,-0.9095567694543686
60.91522880720181,-0.8633240175906389
60.96524131032759,-0.8971508519546705
61.01525381345336,-0.9165417584489658
61.06526631657915,-1.0219804441679066
61.115278819704926,-1.1489933770078933
61.16529132283071,-1.106528965347647
61.21530382595649,-1.028806416576857
61.26531632908228,-0.9777707874059258
61.31532883220805,-0.9507460315534081
61.36534133533384,-0.9025652642035047
61.415353838459616,-0.9298751817495383
61.4653663415854,-0.9911834437312793
61.51537884471118,-1.01902067029716
61.565391347836965,-0.9809945123074707
61.61540385096274,-0.9794355386595741
61.66541635408853,-0.9099450877707546
61.71542885721431,-0.886865795160845
61.76544136034009,-0.9057684318034636
61.81545386346587,-0.8745579448943772
61.86546636659165,-0.7938601040675936
61.91547886971743,-0.7836129972797372
61.96549137284321,-0.7879140925807016
62.015503875969,-0.8127867655674543
62.06551637909477,-0.7272266815777148
62.11552888222056,-0.61934243602681
62.16554138534634,-0.5936895362662091
62.21555388847212,-0.5499307840955517
62.2655663915979,-0.542319743112748
62.315578894723686,-0.48453310487558415
62.36559139784946,-0.41735585122904173
62.41560390097525,-0.3603114456324626
62.46561640410103,-0.31197167924414154
62.51562890722681,-0.2759293657873123
62.56564141035259,-0.2098620225244053
62.615653913478376,-0.16912010008956416
62.66566641660416,-0.17457872439141955
62.71567891972993,-0.12395356638195784
62.76569142285572,-0.1048225154939327
62.815703925981495,-0.049099920508783514
62.86571642910728,0.054718926186680304
62.91572893223306,0.12120095345089624
62.96574143535885,0.11687507450705739
63.01575393848462,0.13052839359246884
63.06576644161041,0.18714986271536774
63.115778944736185,0.31568587329005626
63.16579144786197,0.3798305419688671
63.21580395098775,0.40136903441940264
63.26581645411353,0.4330836325954104
63.31582895723931,0.47850886512992985
63.3658414603651,0.5704301739004917
63.41585396349088,0.6664032672495545
63.46586646661666,0.6691797274730122
63.51587896974244,0.6655743904490634
63.56589147286822,0.6309450599208509
63.615903975994,0.6555500292241531
63.66591647911978,0.7085831492665442
63.715928982245565,0.709469476974589
63.76594148537134,0.8071346729824111
63.81595398849713,0.8492264961892342
63.865966491622906,0.8026912939958399
63.91597899474869,0.7882315449794524
63.96599149787447,0.8219037953844356
64.01600400100025,0.8346697970752273
64.06601650412604,0.8501778989697182
64.11602900725181,0.9303325121894995
64.1660415103776,1.023035080293562
64.21605401350338,1.1101204231996422
64.26606651662917,1.1025145582350178
64.31607901975494,1.115146705018066
64.36609152288072,1.134463904777868
64.41610402600651,1.1313400997927232
64.46611652913228,1.023893061937481
64.51612903225806,0.9645700876888671
64.56614153538385,0.898462340122511
64.61615403850963,0.9205007633935273
64.6661665416354,0.9079928711014842
64.71617904476119,0.8819185027372767
64.76619154788698,0.9009127855098747
64.81620405101276,0.9185132081689055
64.86621655413853,0.901941010619169
64.91622905726432,0.8687350317635861
64.9662415603901,0.8119853268926048
65.01625406351589,0.7985090729374092
65.06626656664166,0.771470718451751
65.11627906976744,0.7588858260739052
65.16629157289323,0.7507683274230558
65.21630407601901,0.7403106969248164
65.26631657914479,0.7208977948593136
65.31632908227057,0.7032672993202345
65.36634158539636,0.6682181798602375
65.41635408852213,0.6076924583649227
65.46636659164791,0.48319241383081246
65.5163790947737,0.3841353964651739
65.56639159789948,0.34453068410658727
65.61640410102525,0.320866212918429
65.66641660415104,0.3204528979803739
65.71642910727682,0.2395742597786741
65.76644161040261,0.1893272733311904
65.81645411352838,0.11941822114036196
65.86646661665417,0.030634526121264403
65.91647911977995,0.01820225049183246
65.96649162290574,-0.015368904195024992
66.0165041260315,-0.013114303291192876
66.06651662915729,-0.04324743738386847
66.11652913228308,-0.1091345255196394
66.16654163540886,-0.21646348429519432
66.21655413853463,-0.23282524318697176
66.26656664166042,-0.31593185707772176
66.3165791447862,-0.3620546504529695
66.36659164791197,-0.382394094138594
66.41660415103776,-0.43300247428981187
66.46661665416354,-0.5117779808917928
66.51662915728933,-0.5869822281169863
66.5666416604151,-0.6472748934915137
66.61665416354089,-0.6613785659601102
66.66666666666667,-0.6872264679273888
66.71667916979246,-0.7109530265782067
66.76669167291823,-0.7916767391496968
66.81670417604401,-0.8022910475332564
66.8667166791698,-0.8298209377268426
66.91672918229558,-0.8766546478486563
66.96674168542135,-0.9373456444719137
67.01675418854714,-0.9625440653359133
67.06676669167292,-0.9158196217843386
67.1167791947987,-0.8895089295924751
67.16679169792448,-0.9764791191566342
67.21680420105027,-1.0119041614312012
67.26681670417605,-1.0830849147363555
67.31682920730182,-1.0950912231229777
67.36684171042761,-1.0767423785418289
67.41685421355339,-1.0149252874735009
67.46686671667918,-0.9888910839652207
67.51687921980495,-1.0006187594181701
67.56689172293073,-1.0172823469782282
67.61690422605652,-1.0051193229993638
67.6669167291823,-0.9544284608510687
67.71692923230808,-0.9749155032336771
67.76694173543386,-0.9814587854668759
67.81695423855965,-0.9792300312235631
67.86696674168543,-0.9773449168217139
67.9169792448112,-1.006972078734523
67.96699174793699,-0.9838723054900544
68.01700425106277,-0.9272599739755863
68.06701675418854,-0.943388979663665
68.11702925731433,-0.9476328059683237
68.16704176044011,-0.8805855472927868
68.2170542635659,-0.7925949505021362
68.26706676669167,-0.6970693095123447
68.31707926981746,-0.7170357040505309
68.36709177294324,-0.7989234925061047
68.41710427606903,-0.7366079969035713
68.4671167791948,-0.621513321828742
68.51712928232058,-0.5744964289662341
68.56714178544637,-0.5336331167602597
68.61715428857215,-0.4405155453154197
68.66716679169792,-0.3684254564276468
68.71717929482371,-0.3114375182394474
68.7671917979495,-0.2687195486616248
68.81720430107528,-0.2448663453033176
68.86721680420105,-0.15469561202828117
68.91722930732683,-0.13760933803445838
68.96724181045262,-0.12437918902219089
69.01725431357839,-0.05750166792632281
69.06726681670418,0.0464449455037256
69.11727931982996,0.05820553852561274
69.16729182295575,0.033216946777963295
69.21730432608152,0.06519352055491925
69.2673168292073,0.16936446016736753
69.31732933233309,0.27000221347174935
69.36734183545887,0.33123985522778
69.41735433858464,0.3758623909851898
69.46736684171043,0.3736630462487678
69.51737934483621,0.3711943172664325
69.567391847962,0.3996230614392363
69.61740435108777,0.3928369873790787
69.66741685421356,0.5042526437609604
69.71742935733934,0.5622461296746695
69.76744186046511,0.5967003982279183
69.8174543635909,0.5967344384782484
69.86746686671668,0.6392922114308813
69.91747936984247,0.717453126815714
69.96749187296824,0.771536940591239
70.01750437609402,0.8113354635859045
70.06751687921981,0.8595427007956457
70.1175293823456,0.8577938065501626
70.16754188547137,0.8508203298736403
70.21755438859715,0.914057642747804
70.26756689172294,0.9837095101840424
70.31757939484872,0.9907989257010192
70.36759189797449,0.9463094083336264
70.41760440110028,0.8673317039439375
70.46761690422606,0.8676757274379954
70.51762940735185,0.9357737080613395
70.56764191047762,1.0392651415285932
70.6176544136034,1.033821255151806
70.66766691672919,0.9332546530251207
70.71767941985496,0.8948432483663922
70.76769192298075,0.9875163006379178
70.81770442610653,1.043743401531128
70.86771692923232,1.0363666098173236
70.91772943235809,1.0468037650921316
70.96774193548387,1.0401585589194642
71.01775443860966,1.0339022911747102
71.06776694173544,1.0065920579277385
71.11777944486121,0.9559842415742873
71.167791947987,0.8988554404863447
71.21780445111278,0.8466678475535742
71.26781695423857,0.8032260875803808
71.31782945736434,0.7645474568652182
71.36784196049013,0.7069260022393605
71.41785446361591,0.6632821183547264
71.4678669667417,0.6191082682973731
71.51787946986747,0.6628327970356096
71.56789197299325,0.6683845407702413
71.61790447611904,0.6595285761753683
71.66791697924481,0.5780595560194196
71.7179294823706,0.4661428240470864
71.76794198549638,0.44381919467489905
71.81795448862216,0.43014849400241817
71.86796699174793,0.39369611740100796
71.91797949487372,0.3165499529927648
71.9679919979995,0.32416627754307015
72.01800450112529,0.35498711663630855
72.06801700425106,0.32154987850938554
72.11802950737685,0.21158292784183722
72.16804201050263,0.08369379449818262
72.21805451362842,0.05124264703603689
72.26806701675419,0.031097414152578072
72.31807951987997,0.02865505918163027
72.36809202300576,-0.050043899518649716
72.41810452613153,-0.21264647329933004
72.46811702925731,-0.3491225837253443
72.5181295323831,-0.369429957405046
72.56814203550888,-0.36533576903396153
72.61815453863466,-0.39415535391075557
72.66816704176044,-0.45716608848625023
72.71817954488623,-0.4747729660359992
72.76819204801201,-0.5274622578401933
72.81820455113778,-0.5769995531973262
72.86821705426357,-0.5904507497903657
72.91822955738935,-0.5917269523150055
72.96824206051514,-0.6771713792425594
73.01825456364091,-0.7193856431423958
73.0682670667667,-0.7468430714325488
73.11827956989248,-0.8003898490349837
73.16829207301826,-0.8352974003243123
73.21830457614404,-0.8785595272153802
73.26831707926982,-0.8227330453943242
73.3183295823956,-0.8073553014016029
73.36834208552138,-0.8134869837351679
73.41835458864716,-0.9128284565909046
73.46836709177295,-1.0267251925733873
73.51837959489873,-1.0322103855382765
73.5683920980245,-1.0172066464474518
73.61840460115029,-1.0467824688156004
73.66841710427607,-1.0977444619501078
73.71842960740186,-1.0610364178120641
73.76844211052763,-1.003668965949728
73.81845461365342,-0.9856473375440155
73.8684671167792,-0.9975995721634244
73.91847961990499,-0.960944188798018
73.96849212303076,-0.887624660840379
74.01850462615654,-0.8940059467193588
74.06851712928233,-0.9196225388029899
74.11852963240811,-0.9841796979337105
74.16854213553388,-1.0027350521447382
74.21855463865967,-0.9904575818823265
74.26856714178545,-0.9547407786150195
74.31857964491122,-0.9064665531227787
74.36859214803701,-0.8609318068138158
74.4186046511628,-0.8170254859251007
74.46861715428858,-0.8011729604400526
74.51862965741435,-0.7533757492358342
74.56864216054014,-0.7386196555782276
74.61865466366592,-0.7572010385588664
74.6686671667917,-0.8027793483306229
74.71867966991748,-0.7139985289808898
74.76869217304326,-0.6183709122521669
74.81870467616905,-0.49436494538746095
74.86871717929483,-0.4510618378413554
74.9187296824206,-0.4063235604682206
74.96874218554639,-0.3901716149601309
75.01875468867217,-0.3963110350164835
75.06876719179795,-0.40421096460914163
75.11877969492373,-0.3383838907894371
75.16879219804952,-0.19512843475600491
75.2188047011753,-0.05182714264119235
75.26881720430107,-0.0283087167153667
75.31882970742686,-0.1365583435481826
75.36884221055264,-0.19511816088379183
75.41885471367843,-0.15094596045351602
75.4688672168042,-0.0064474815590560355
75.51887971992998,0.1382968407467783
75.56889222305577,0.2124050348666843
75.61890472618155,0.21093793154617482
75.66891722930733,0.28292775039205753
75.71892973243311,0.3284719477784187
75.7689422355589,0.3479269116157475
75.81895473868468,0.37524562895366353
75.86896724181045,0.4307802953821406
75.91897974493624,0.49618224122508725
75.96899224806202,0.5325118143489207
76.0190047511878,0.566199452747235
76.06901725431358,0.6066141885200736
76.11902975743936,0.6438929438129792
76.16904226056515,0.6945529985585247
76.21905476369092,0.7540790081426999
76.2690672668167,0.7551710209393421
76.31907976994249,0.7595155517908385
76.36909227306828,0.7878325973046278
76.41910477619405,0.8916744419980791
76.46911727931983,0.8804138758845583
76.51912978244562,0.8883603203485056
76.5691422855714,0.9002325302022751
76.61915478869717,0.9323275779996082
76.66916729182296,0.9689633655448885
76.71917979494874,0.955032475965462
76.76919229807453,0.9448013239335534
76.8192048012003,0.9746140530015691
76.86921730432609,1.0122273097330827
76.91922980745187,0.9749082969172553
76.96924231057764,0.969791925191803
77.01925481370343,0.9670347417010087
77.06926731682921,0.9788005145813755
77.119279819955,0.9240967544214145
77.16929232308077,0.8901975086874157
77.21930482620655,0.8776127023106934
77.26931732933234,0.93758406315177
77.31932983245812,1.030735999790111
77.3693423355839,1.0381579822696243
77.41935483870968,0.9748627485265063
77.46936734183546,0.8568109319978505
77.51937984496125,0.7249063448608873
77.56939234808702,0.7294372091029695
77.6194048512128,0.7438869001059015
77.66941735433859,0.747819300639097
77.71942985746436,0.8014384824225377
77.76944236059015,0.7768285328604997
77.81945486371593,0.7354371086400554
77.86946736684172,0.6253096692253078
77.91947986996749,0.5863675301161013
77.96949237309327,0.5390076246553095
78.01950487621906,0.5324953337223327
78.06951737934484,0.48985203563908875
78.11952988247062,0.4206478350133067
78.1695423855964,0.3551267333825623
78.21955488872219,0.25214334835597296
78.26956739184797,0.17829242429699224
78.31957989497374,0.09652150926537076
78.36959239809953,0.05169748705777313
78.41960490122531,0.015013389668505205
78.4696174043511,0.0006250074308150819
78.51962990747687,-0.03800169582255584
78.56964241060265,-0.0734865956318018
78.61965491372844,-0.07748926060674086
78.66966741685421,-0.13744851482284223
78.71967991998,-0.25155707856894305
78.76969242310578,-0.32092879275700087
78.81970492623157,-0.34944654597971164
78.86971742935734,-0.3666374509728536
78.91972993248312,-0.3786940192948519
78.96974243560891,-0.43572328542023675
79.01975493873469,-0.498211352326855
79.06976744186046,-0.5615782833547213
79.11977994498625,-0.6398673449554202
79.16979244811203,-0.7093325555233719
79.21980495123782,-0.7343238739060443
79.26981745436359,-0.7209100856602693
79.31982995748938,-0.7595135035979671
79.36984246061516,-0.8130650789158291
79.41985496374095,-0.811623986996658
79.46986746686672,-0.8205200568402712
79.5198799699925,-0.8675998145481458
79.56989247311829,-0.8693668740717251
79.61990497624406,-0.9007112495838041
79.66991747936984,-0.9496757321857378
79.71992998249563,-1.0079933927631781
79.76994248562141,-1.0045882681942944
79.81995498874718,-1.0041690278241762
79.86996749187297,-1.0043220472153913
79.91997999499876,-1.0092123694747241
79.96999249812454,-0.9705922455119657
80.02000500125031,-0.9798850948694426
80.0700175043761,-0.9745949844669748
80.12003000750188,-0.9874464795279486
80.17004251062767,-1.0024531910081314
80.22005501375344,-1.0279081276476487
80.27006751687922,-1.0651596404743857
