X,Y
40.310077519379846,1.1684991751464624
40.36009002250563,0.8898266090767945
40.41010252563141,0.6222582138482584
40.460115028757194,0.7426233913544205
40.51012753188297,0.61900626273942
40.56014003500876,0.7431720483934147
40.610152538134535,0.6472742036564918
40.66016504126031,0.6270943958737186
40.7101775443861,0.46125325646108767
40.76019004751188,0.4984871661835034
40.81020255063766,0.5908039468022859
40.86021505376344,0.4802776505694114
40.910227556889225,0.3389694785391866
40.960240060015,0.2526930294018529
41.01025256314079,0.10127501374527045
41.06026506626657,0.25114509359630977
41.11027756939235,0.2959164746554402
41.16029007251813,0.10274999955229128
41.210302575643915,-0.05768211653624977
41.26031507876969,-0.023566912889231934
41.31032758189548,-0.2564025542013828
41.36034008502126,-0.14079167302083498
41.41035258814704,-0.22741030662150746
41.46036509127282,-0.09631602763793705
41.5103775943986,-0.10648808815610422
41.56039009752438,-0.16646977950938277
41.61040260065016,-0.5650576055354888
41.66041510377595,-0.3247299008920024
41.710427606901725,-0.1518899943810213
41.76044011002751,-0.504658009551226
41.81045261315329,-0.2195762939311097
41.86046511627907,-0.33264747783070503
41.91047761940485,-0.4754106400157461
41.960490122530636,-0.34863622445374487
42.010502625656414,-0.43472161504301754
42.0605151287822,-0.48575944073451316
42.11052763190798,-0.5946341692023795
42.16054013503376,-0.5978984506152293
42.21055263815954,-0.5697220369409917
42.260565141285326,-0.6551656263450757
42.310577644411104,-0.5798432234746356
42.36059014753689,-0.515587070491939
42.41060265066267,-0.4156354832097203
42.460615153788446,-0.4996529198784421
42.51062765691423,-0.5561032358375746
42.56064016004001,-0.6565791271773316
42.610652663165794,-0.5202435766351832
42.66066516629157,-0.6446993029189364
42.71067766941736,-0.5949740617926801
42.760690172543136,-0.6145944229037852
42.81070267566892,-0.5134468410968881
42.8607151787947,-0.6184126545108626
42.910727681920484,-0.46241049102761583
42.96074018504626,-0.38123793726213084
43.01075268817205,-0.4939376156991174
43.060765191297826,-0.38530855833843614
43.11077769442361,-0.31323624850874004
43.16079019754939,-0.29783432967300744
43.210802700675174,-0.27674214396998353
43.26081520380095,-0.37688571722305997
43.31082770692673,-0.030113055734267535
43.360840210052515,-0.24437618894253801
43.41085271317829,-0.027942785276373366
43.46086521630408,0.08955213289779951
43.51087771942986,-0.17750399580751366
43.56089022255564,0.07523130744721374
43.61090272568142,0.2128750243906656
43.660915228807205,0.006260286139472729
43.71092773193298,0.3854046198059392
43.76094023505877,0.1648571459156655
43.81095273818455,0.12980899902293827
43.86096524131033,0.42052465161898334
43.91097774443611,0.28710529867493717
43.960990247561895,0.295787698554526
44.01100275068767,0.5084235739975586
44.06101525381346,0.35296023504730656
44.11102775693924,0.6133568959714886
44.161040260065015,0.6024071392650215
44.2110527631908,0.6374711899231302
44.26106526631658,0.6231381869330264
44.31107776944236,0.7469652497005714
44.36109027256814,0.7888876091352709
44.41110277569393,0.8083470649881134
44.461115278819705,0.8548870786964882
44.51112778194549,0.9739668592636697
44.56114028507127,1.0979934542006589
44.61115278819705,0.984655020156869
44.66116529132283,1.0690693733985408
44.711177794448616,1.1483605404429817
44.761190297574394,1.0874081388352868
44.81120280070018,1.1809085068054739
44.86121530382596,1.1432160448209312
44.91122780695174,1.1178585085226398
44.96124031007752,1.3853176569398251
45.011252813203306,1.4302950272770358
45.061265316329084,1.3599239292892584
45.11127781945486,1.2529265337183049
45.16129032258065,1.4309022566034484
45.211302825706426,1.4354438828937013
45.26131532883221,1.292210484127919
45.31132783195799,1.4579387090427312
45.361340335083774,1.362955118162972
45.41135283820955,1.4544830527050445
45.46136534133534,1.5175222208955137
45.511377844461116,1.2205537785733669
45.5613903475869,1.2532655375492638
45.61140285071268,1.3735974740982615
45.661415353838464,1.3449731665200764
45.71142785696424,1.41275215641884
45.76144036009003,1.3255967657120755
45.811452863215806,1.2165411823863685
45.86146536634159,1.5949608848278019
45.91147786946737,1.3276141953707863
45.96149037259315,1.4932498598788642
46.01150287571893,1.3887133055961136
46.06151537884471,1.3826019468028927
46.111527881970495,1.4544805604057742
46.161540385096274,1.4259338079933077
46.21155288822206,1.1718705761488022
46.26156539134784,1.256514661662064
46.31157789447362,1.1354545740423319
46.3615903975994,1.2007041804429979
46.411602900725185,0.9987606474345343
46.46161540385096,1.0996023491071956
46.51162790697675,1.0173884997715592
46.56164041010253,1.099573127691886
46.61165291322831,0.9656011569923778
46.66166541635409,0.8027080292268428
46.711677919479875,1.021418726036333
46.76169042260565,0.9631516028030205
46.81170292573143,0.858700341228974
46.86171542885722,0.7084215152566193
46.911727931982995,0.5953053059633214
46.96174043510878,0.5252001871948523
47.01175293823456,0.5690358353163117
47.06176544136034,0.5432836178790901
47.11177794448612,0.4688374229980497
47.16179044761191,0.46933603093829973
47.211802950737685,0.3640110665555849
47.26181545386347,0.308722659321019
47.31182795698925,0.332407127847519
47.36184046011503,0.13230087427264037
47.41185296324081,0.35759640441102514
47.461865466366596,0.25229193061520644
47.511877969492375,0.27422788745566556
47.56189047261816,-0.004772618659471331
47.61190297574394,-0.06351342469985574
47.66191547886972,-0.05985491453426975
47.7119279819955,-0.05929438018689242
47.76194048512128,-0.015073061474307689
47.811952988247064,-0.13681783303175726
47.86196549137284,-0.169422547169509
47.91197799449863,-0.14867401234126268
47.961990497624406,-0.155793159219996
48.01200300075019,-0.31853777108594117
48.06201550387597,-0.39289222037002997
48.112028007001754,-0.39301919990289563
48.16204051012753,-0.11818715957059384
48.21205301325332,-0.38702096070853953
48.262065516379096,-0.36637811356817684
48.31207801950488,-0.44835088006101287
48.36209052263066,-0.4453742462882663
48.412103025756444,-0.6073986958656128
48.46211552888222,-0.46729490082140474
48.51212803200801,-0.5087526307268032
48.562140535133786,-0.5981506433180425
48.612153038259564,-0.4655766982108478
48.66216554138535,-0.37348562395325796
48.71217804451113,-0.4792362146894705
48.76219054763691,-0.4349569229519855
48.81220305076269,-0.5878777322307114
48.862215553888475,-0.5085301673711972
48.912228057014254,-0.678148215670471
48.96224056014004,-0.43547067153832264
49.01225306326582,-0.527339362320418
49.0622655663916,-0.44231962865423285
49.11227806951738,-0.42037760311791433
49.162290572643165,-0.39667642212474274
49.21230307576894,-0.2919111280225527
49.26231557889473,-0.5531450847312469
49.31232808202051,-0.3173954365030748
49.36234058514629,-0.1567028782209754
49.41235308827207,-0.3517462622548344
49.46236559139785,-0.20615887010139078
49.51237809452363,-0.2523256202305342
49.56239059764941,-0.08478367630886326
49.6124031007752,-0.15678934924340737
49.662415603900975,-0.13138292662475698
49.71242810702676,0.14812055607370195
49.76244061015254,0.02990125789231194
49.81245311327832,0.02301227208023616
49.8624656164041,0.1705190493484305
49.91247811952989,0.2759677970908619
49.962490622655665,0.12895961957716467
50.01250312578145,0.31180642742742753
50.06251562890723,0.2910948981693076
50.11252813203301,0.24657008018425705
50.16254063515879,0.4056665431779385
50.21255313828458,0.43660474053751863
50.262565641410355,0.7037767622507832
50.31257814453614,0.5463870022474322
50.36259064766192,0.7017489080553567
50.412603150787696,0.6827418336956861
50.46261565391348,0.5377719781115047
50.51262815703926,0.8178101820133816
50.562640660165044,0.8939738944645036
50.61265316329082,0.8084109094301626
50.66266566641661,0.8326097906635925
50.712678169542386,0.8385380469962023
50.76269067266817,0.8787585429286712
50.81270317579395,0.9833309001176784
50.862715678919734,0.923957245964546
50.91272818204551,1.1614325693018632
50.9627406851713,1.2121377776210425
51.012753188297076,1.2145297316653496
51.06276569142286,1.0263633767324203
51.11277819454864,1.2529137175589993
51.162790697674424,1.1800393676246692
51.2128032008002,1.2963341622116664
51.26281570392598,1.4888059741581932
51.312828207051766,1.4665177101369626
51.362840710177544,1.1773802253411516
51.41285321330333,1.4388566657138924
51.46286571642911,1.4085868303561333
51.51287821955489,1.5047808006152357
51.56289072268067,1.489272645446411
51.612903225806456,1.4614394432115037
51.662915728932234,1.423856173424811
51.71292823205802,1.5712185368548284
51.7629407351838,1.3628923609161565
51.81295323830958,1.46265256916305
51.86296574143536,1.5830972641273424
51.912978244561145,1.5499430666917917
51.96299074768692,1.5913033815870932
52.01300325081271,1.5726031653356394
52.06301575393849,1.5543565102625807
52.113028257064265,1.4781849057663914
52.16304076019005,1.3539550568621326
52.21305326331583,1.5520165925319904
52.26306576644161,1.377867263117023
52.31307826956739,1.3314519408226662
52.36309077269318,1.441046449778605
52.413103275818955,1.3401178164577747
52.46311577894474,1.316710936742876
52.51312828207052,1.2402105666008056
52.5631407851963,1.182420524600325
52.61315328832208,1.189164175513475
52.66316579144787,1.3048287299035537
52.713178294573645,1.2363074544611505
52.76319079769943,1.070759565077445
52.81320330082521,1.1526242471265669
52.86321580395099,0.7820487780381972
52.91322830707677,0.8015235437172749
52.96324081020256,0.9162020865291467
53.013253313328335,0.8189667900197695
53.06326581645411,0.5856669747342037
53.1132783195799,0.8245700879826273
53.163290822705676,0.8249118027821368
53.21330332583146,0.7064258645355708
53.26331582895724,0.7448853059501376
53.313328332083024,0.7076112651255476
53.3633408352088,0.6971482301633797
53.41335333833459,0.30723566491074544
53.463365841460366,0.4418663643005431
53.51337834458615,0.6023309932273081
53.56339084771193,0.29671178135980464
53.613403350837714,0.31656009715417155
53.66341585396349,0.09582437777285546
53.71342835708928,0.2967617625599231
53.763440860215056,0.17545793649241795
53.81345336334084,0.35323978233060876
53.86346586646662,-0.00899520213548953
53.9134783695924,-0.055825644943384656
53.96349087271818,0.13970410287769994
54.01350337584396,0.21920749995118682
54.063515878969746,-0.3346452310537682
54.113528382095524,-0.1414968710050332
54.16354088522131,-0.1082872359929095
54.21355338834709,-0.315416391275945
54.26356589147287,-0.24785741412140788
54.31357839459865,-0.295305950674303
54.363590897724436,-0.4373367250693879
54.413603400850214,-0.46233931367946524
54.463615903976,-0.3042666788992844
54.51362840710178,-0.2865696724680445
54.56364091022756,-0.5019457362970097
54.61365341335334,-0.3871205421467852
54.663665916479125,-0.5479843227286211
54.7136784196049,-0.47814020865699636
54.76369092273068,-0.5064164271935179
54.81370342585647,-0.2798994165064309
54.863715928982245,-0.1694162757143497
54.91372843210803,-0.5483403519918438
54.96374093523381,-0.4162264467171652
55.01375343835959,-0.45555025540646343
55.06376594148537,-0.3113790493087337
55.11377844461116,-0.37826253851436437
55.163790947736935,-0.39062872784720304
55.21380345086272,-0.3149818033962629
55.2638159539885,-0.6279428129630975
55.31382845711428,-0.35596532535394115
55.36384096024006,-0.37029315080011516
55.41385346336585,-0.3581184551081668
55.463865966491625,-0.3619149597928588
55.51387846961741,-0.2514998921326895
55.56389097274319,-0.3356889981603428
55.61390347586897,-0.354437427587016
55.66391597899475,-0.2498132148276057
55.71392848212053,-0.16876188105261303
55.763940985246315,-0.022666330153459757
55.81395348837209,-0.09227830539358663
55.86396599149788,0.04403446331418877
55.913978494623656,-0.04871746136777033
55.96399099774944,0.10976024664578561
56.01400350087522,0.19582352619998675
56.064016004001004,0.04820581998847975
56.11402850712678,0.2930982582857463
56.16404101025257,0.23806853651111293
56.214053513378346,0.2567564141353065
56.26406601650413,0.08077542182851424
56.31407851962991,0.22972598319206178
56.364091022755694,0.2855515147546073
56.41410352588147,0.49529403484619705
56.46411602900726,0.5439128140375247
56.514128532133036,0.5350197266830066
56.564141035258814,0.6213565594203351
56.6141535383846,0.6362170180788818
56.66416604151038,0.6594081265772564
56.71417854463616,0.660555802636119
56.76419104776194,0.757631248324154
56.814203550887726,0.8953316482463226
56.864216054013504,0.8625540893968507
56.91422855713929,0.9567964032031684
56.96424106026507,0.9852180079941713
57.01425356339085,1.0521368234591595
57.06426606651663,1.1633131786750364
57.114278569642416,1.1764397424890651
57.164291072768194,1.2906850909172127
57.21430357589398,1.2909130188736273
57.26431607901976,1.3253306719705098
57.31432858214554,1.342418829644257
57.36434108527132,1.3776553404011758
57.4143535883971,1.3187092980341177
57.46436609152288,1.3677481151502375
57.51437859464866,1.3279958110268126
57.56439109777445,1.478668662075138
57.614403600900225,1.5930359516477666
57.66441610402601,1.5082083811025755
57.71442860715179,1.464633019059944
57.76444111027757,1.5668077713920707
57.81445361340335,1.5875811063534646
57.86446611652914,1.6682148364379927
57.914478619654915,1.5772611454962682
57.9644911227807,1.4993036962756245
58.01450362590648,1.687885415750703
58.06451612903226,1.4987852446187115
58.11452863215804,1.521470317848696
58.16454113528383,1.5098243779112168
58.214553638409605,1.5367515303431438
58.26456614153539,1.645033683410185
58.31457864466117,1.5203691851016115
58.364591147786946,1.5612597059526905
58.41460365091273,1.5630408588301277
58.46461615403851,1.528818614670159
58.514628657164295,1.5915938151962554
58.56464116029007,1.5271365788058928
58.61465366341586,1.4909849152064873
58.664666166541636,1.406393379460585
58.71467866966742,1.5069117620252437
58.7646911727932,1.2642710548974516
58.814703675918985,1.537699099264099
58.86471617904476,1.2826021809954842
58.91472868217055,1.5341132228502254
58.964741185296326,1.1136808104742202
59.01475368842211,1.0572143810737633
59.06476619154789,1.1361934595313337
59.114778694673674,1.2262787380732187
59.16479119779945,1.0030991007390528
59.21480370092523,1.1216797608591837
59.264816204051016,1.0693572033437706
59.314828707176794,0.8594951175197174
59.36484121030258,0.9387641242066214
59.41485371342836,0.9132071701097693
59.46486621655414,0.568842754553369
59.51487871967992,0.862882080403252
59.564891222805706,0.8064048232900343
59.614903725931484,0.5713641145616365
59.66491622905727,0.5944303153634684
59.71492873218305,0.5877194269229407
59.76494123530883,0.5112193637197211
59.81495373843461,0.46075718768585083
59.864966241560396,0.3336450411352763
59.914978744686174,0.5158992256560972
59.96499124781196,0.30443690959883546
60.01500375093774,0.39403227212781006
60.065016254063515,0.1439008287141182
60.1150287571893,0.19702852658563053
60.16504126031508,0.09169176815989177
60.215053763440864,0.20517795308903425
60.26506626656664,0.22889997197298162
60.31507876969243,-0.08014489376619047
60.365091272818205,-0.022237605743474827
60.41510377594399,-0.019163240355533386
60.46511627906977,-0.14557993120595833
60.51512878219555,-0.06528104129926375
60.56514128532133,-0.036963080199548984
60.61515378844712,-0.46388639356460676
60.665166291572895,-0.1976820642966856
60.71517879469868,-0.2405062773735312
60.76519129782446,-0.42080207226112065
60.81520380095024,-0.17272451405528633
60.86521630407602,-0.42109129345116436
60.91522880720181,-0.13323211278470487
60.965241310327585,-0.3811834538283462
61.01525381345336,-0.21996865282649403
61.06526631657915,-0.3439647607514473
61.115278819704926,-0.6962700249871967
61.16529132283071,-0.45437322586598794
61.21530382595649,-0.3798179699719708
61.265316329082275,-0.3392769336114543
61.31532883220805,-0.40392580897406044
61.36534133533384,-0.21536916533912817
61.415353838459616,-0.29834658961597565
61.4653663415854,-0.38969619877524925
61.51537884471118,-0.4669224416945566
61.565391347836965,-0.2578047059322105
61.61540385096274,-0.4685687148877774
61.66541635408853,-0.22990031259647326
61.715428857214306,-0.22199911441237927
61.76544136034009,-0.3307203612562244
61.81545386346587,-0.3124225518381306
61.86546636659165,-0.08376338756302709
61.91547886971743,-0.19202719307867147
61.96549137284321,-0.09650400845078555
62.015503875968996,-0.2991301402334444
62.065516379094774,-0.11192337525644155
62.11552888222056,0.10694135537441016
62.16554138534634,-0.04683109162718832
62.21555388847212,0.14483691371006868
62.2655663915979,0.01886796429121536
62.315578894723686,0.15105049517769426
62.365591397849464,0.21833796656358345
62.41560390097525,0.2625755914942109
62.46561640410103,0.33651951529725355
62.51562890722681,0.3009874108470757
62.56564141035259,0.43328134858864914
62.615653913478376,0.5185444953378124
62.665666416604154,0.35685853086194375
62.71567891972993,0.5805016697588958
62.76569142285572,0.49366721643381306
62.815703925981495,0.5293865052835239
62.86571642910728,0.7078888026400053
62.91572893223306,0.8097589137465742
62.965741435358844,0.7126347296903841
63.01575393848462,0.76038923491225
63.06576644161041,0.7326477023691167
63.115778944736185,1.0231621524601213
63.16579144786197,1.0241381486511711
63.21580395098775,1.0058367145703446
63.26581645411353,1.0770304015508203
63.31582895723931,1.0705557534835397
63.3658414603651,1.1730378936317627
63.415853963490875,1.3887410166069782
63.46586646661666,1.2440575713169741
63.51587896974244,1.3539212487425165
63.56589147286822,1.2015233833923267
63.615903975994,1.2619982239081802
63.66591647911978,1.4549618343525332
63.715928982245565,1.1908205183495582
63.76594148537134,1.4991456573449071
63.81595398849713,1.5587857089581525
63.865966491622906,1.3834029139097341
63.91597899474869,1.3790947380213767
63.96599149787447,1.502046194682588
64.01600400100025,1.4880282188887537
64.06601650412604,1.4278241593002208
64.11602900725181,1.5823308025772418
64.1660415103776,1.623069866151595
64.21605401350338,1.8480820615189795
64.26606651662917,1.6746635871299642
64.31607901975494,1.744165872680068
64.36609152288072,1.7453553401883812
64.41610402600651,1.8863438989746162
64.46611652913228,1.558558751101649
64.51612903225806,1.6783745057400938
64.56614153538385,1.4291373411134587
64.61615403850963,1.632371783576223
64.6661665416354,1.5674320818599348
64.71617904476119,1.4705241302924894
64.76619154788698,1.549452705387657
64.81620405101276,1.5859365216863632
64.86621655413853,1.532535744623021
64.91622905726432,1.549049209968189
64.9662415603901,1.3942500193406
65.01625406351589,1.4857156569816599
65.06626656664166,1.397995605250417
65.11627906976744,1.4067098974834613
65.16629157289323,1.397812708406554
65.21630407601901,1.3966761990845304
65.26631657914479,1.3543293697293928
65.31632908227057,1.357873724800621
65.36634158539636,1.3026544527583739
65.41635408852213,1.3219333152086046
65.46636659164791,1.106432124002426
65.5163790947737,0.9969919085179257
65.56639159789948,1.0221870233229406
65.61640410102525,0.9182589733377757
65.66641660415104,1.0814980930941014
65.71642910727682,0.8132559124624902
65.76644161040261,0.8699937010052928
65.81645411352838,0.8224929198460077
65.86646661665417,0.5908139018076672
65.91647911977995,0.7526814559545875
65.96649162290574,0.5800512747131192
66.0165041260315,0.678094699187564
66.06651662915729,0.6151735862086937
66.11652913228308,0.6202549898380483
66.16654163540886,0.2995375278097118
66.21655413853463,0.5596379853526163
66.26656664166042,0.28906810267679417
66.3165791447862,0.2787403016352711
66.36659164791197,0.3106311167339154
66.41660415103776,0.2465028957294442
66.46661665416354,0.1433931234266936
66.51662915728933,0.08906717035630445
66.5666416604151,-0.025041364581094266
66.61665416354089,0.04210630509010478
66.66666666666667,-0.05540893701920596
66.71667916979246,0.05117342638959396
66.76669167291823,-0.22902698833661017
66.81670417604401,-0.08953629161523645
66.8667166791698,-0.15474660337678553
66.91672918229558,-0.18280615911081385
66.96674168542135,-0.2711965505435915
67.01675418854714,-0.35370070365261663
67.06676669167292,-0.24222712412528144
67.1167791947987,-0.08613358722183262
67.16679169792448,-0.4273340461325912
67.21680420105027,-0.24496775561393622
67.26681670417605,-0.468607588717709
67.31682920730182,-0.39722478784655096
67.36684171042761,-0.44548871238153315
67.41685421355339,-0.2983763503811788
67.46686671667918,-0.2930554833918322
67.51687921980495,-0.32113308348613123
67.56689172293073,-0.3497613537295461
67.61690422605652,-0.38480971210257314
67.6669167291823,-0.17651585068491882
67.71692923230808,-0.33906187359545864
67.76694173543386,-0.30195586460370993
67.81695423855965,-0.30842317866517843
67.86696674168543,-0.23743845841094072
67.9169792448112,-0.37602577833816786
67.96699174793699,-0.3442828521198841
68.01700425106277,-0.1482929728859752
68.06701675418854,-0.27201465465865116
68.11702925731433,-0.31808531521718697
68.16704176044011,-0.1773772161620974
68.2170542635659,-0.1623559718904966
68.26706676669167,0.07667804785834284
68.31707926981746,0.04506186299112064
68.36709177294324,-0.2615992213874881
68.41710427606903,-0.06493571447859048
68.4671167791948,0.15661614769517443
68.51712928232058,0.11079179031035577
68.56714178544637,0.08783042327112538
68.61715428857215,0.28664952060347665
68.66716679169792,0.31684498762905333
68.71717929482371,0.373969370390311
68.7671917979495,0.4645389556614693
68.81720430107528,0.331424683079938
68.86721680420105,0.6384874238123041
68.91722930732683,0.5456972463514275
68.96724181045262,0.5280143949554454
69.01725431357839,0.5758268748874156
69.06726681670418,0.8286999337674641
69.11727931982996,0.7674839967449446
69.16729182295575,0.6843521511055314
69.21730432608152,0.7103768785840642
69.2673168292073,0.8802509027340788
69.31732933233309,0.9905872960462263
69.36734183545887,0.9963890733732239
69.41735433858464,1.1063099009999249
69.46736684171043,1.0583715127650997
69.51737934483621,1.0153277455806757
69.567391847962,1.2025459898541708
69.61740435108777,0.9238137398434183
69.66741685421356,1.29888708948536
69.71742935733934,1.2360649622551965
69.76744186046511,1.3350292065817344
69.8174543635909,1.249489304431299
69.86746686671668,1.3079311108760145
69.91747936984247,1.4475174423412291
69.96749187296824,1.4736256679425743
70.01750437609402,1.4668765907836208
70.06751687921981,1.6076614885824558
70.1175293823456,1.5701235875846364
70.16754188547137,1.4785883443153773
70.21755438859715,1.6093126391951749
70.26756689172294,1.7219874844796554
70.31757939484872,1.6925705698309064
70.36759189797449,1.6938298837220027
70.41760440110028,1.5042114025223712
70.46761690422606,1.5572423260491706
70.51762940735185,1.5801927836901186
70.56764191047762,1.8192069291845605
70.6176544136034,1.8069092544130874
70.66766691672919,1.5909401038347946
70.71767941985496,1.4789840540575816
70.76769192298075,1.7605784498694999
70.81770442610653,1.801436718447696
70.86771692923232,1.6821906348338547
70.91772943235809,1.7775460867809436
70.96774193548387,1.725843368623204
71.01775443860966,1.7492314101476063
71.06776694173544,1.7223905908137702
71.11777944486121,1.660161147348577
71.167791947987,1.6024433955101467
71.21780445111278,1.550832005201843
71.26781695423857,1.5020913859276346
71.31782945736434,1.5022660727383124
71.36784196049013,1.3932877725423864
71.41785446361591,1.4254987931247525
71.4678669667417,1.2233007653385835
71.51787946986747,1.4499327767334054
71.56789197299325,1.3402375507885353
71.61790447611904,1.4232121710075227
71.66791697924481,1.3312071682215345
71.7179294823706,1.080593108084162
71.76794198549638,1.1842908445015063
71.81795448862216,1.1533724891329964
71.86796699174793,1.182571031434432
71.91797949487372,0.9409671318581807
71.9679919979995,1.029815350855574
72.01800450112529,1.1118043599004177
72.06801700425106,1.076885289525903
72.11802950737685,0.9595962850746638
72.16804201050263,0.706773683517687
72.21805451362842,0.8174904724141129
72.26806701675419,0.7041492630302735
72.31807951987997,0.7953132616769218
72.36809202300576,0.733062355763289
72.41810452613153,0.5024197085651533
72.46811702925731,0.2858537684044776
72.5181295323831,0.37444539906735047
72.56814203550888,0.3900865305474789
72.61815453863466,0.3744674219411846
72.66816704176044,0.19171072801250594
72.71817954488623,0.3142585431703677
72.76819204801201,0.2002580956271907
72.81820455113778,0.12556078239653057
72.86821705426357,0.10496532227852193
72.91822955738935,0.2525104450935195
72.96824206051514,-0.02204010416639371
73.01825456364091,0.008084370524128519
73.0682670667667,0.03022211935846685
73.11827956989248,-0.10125851175296245
73.16829207301826,-0.03233079328604748
73.21830457614404,-0.265623592469232
73.26831707926982,-0.0064790556730131565
73.3183295823956,-0.11508805405198633
73.36834208552138,-8.794017075189342e-05
73.41835458864716,-0.1518017232057206
73.46836709177295,-0.3926878496198519
73.51837959489873,-0.28066688276544205
73.5683920980245,-0.23233450073577958
73.61840460115029,-0.26256077779219633
73.66841710427607,-0.44393412685163636
73.71842960740186,-0.31514965189119665
73.76844211052763,-0.22608726658517114
73.81845461365342,-0.20765751365415872
73.8684671167792,-0.2989764542733358
73.91847961990499,-0.2687496734228747
73.96849212303076,-0.054350058673932666
74.01850462615654,-0.18875026118375063
74.06851712928233,-0.12145402701686481
74.11852963240811,-0.28795317851502744
74.16854213553388,-0.25210716409498657
74.21855463865967,-0.24500885679504852
74.26856714178545,-0.20935466800598848
74.31857964491122,-0.15031239717862063
74.36859214803701,-0.12635158620551837
74.4186046511628,-0.02506386129653127
74.46861715428858,-0.11461369837712085
74.51862965741435,0.028390181102816964
74.56864216054014,0.014481546135164891
74.61865466366592,0.0703473445172209
74.6686671667917,-0.19689742750973338
74.71867966991748,0.11112303398819759
74.76869217304326,0.06723915677694481
74.81870467616905,0.3525139231807798
74.86871717929483,0.24434179039476067
74.9187296824206,0.3635276466689567
74.96874218554639,0.36898151229851056
75.01875468867217,0.3835480361720381
75.06876719179795,0.3125824501602374
75.11877969492373,0.37393937506639535
75.16879219804952,0.5366764227783899
75.2188047011753,0.7553869490597941
75.26881720430107,0.8220550895924823
75.31882970742686,0.5531737096401714
75.36884221055264,0.5313447430495503
75.41885471367843,0.5546407290032501
75.4688672168042,0.7627858642102257
75.51887971992998,0.9262156888220127
75.56889222305577,1.0446386380586437
75.61890472618155,0.8420054048795766
75.66891722930733,1.08894532562605
75.71892973243311,1.1014266279910279
75.7689422355589,1.0975132005098567
75.81895473868468,1.1126031638823166
75.86896724181045,1.177473704179521
75.91897974493624,1.2861584407571034
75.96899224806202,1.2816079615116074
76.0190047511878,1.3144946325747187
76.06901725431358,1.377963417325111
76.11902975743936,1.39181059963612
76.16904226056515,1.422019172350255
76.21905476369092,1.5778646838143766
76.2690672668167,1.4942970502752233
76.31907976994249,1.534850483337873
76.36909227306828,1.4269806385666173
76.41910477619405,1.8146129454150568
76.46911727931983,1.5663628508846688
76.51912978244562,1.6652540695110822
76.5691422855714,1.6457132384184818
76.61915478869717,1.6744440767068953
76.66916729182296,1.7858945732780445
76.71917979494874,1.708766505113556
76.76919229807453,1.6736597857825304
76.8192048012003,1.7129416341364119
76.86921730432609,1.8710400970430958
76.91922980745187,1.6706448472154836
76.96924231057764,1.7554668928178232
77.01925481370343,1.6856514550748305
77.06926731682921,1.8286964441863292
77.119279819955,1.6469561503087171
77.16929232308077,1.6822458947912498
77.21930482620655,1.5994817462808504
77.26931732933234,1.6654395886359388
77.31932983245812,1.865789327715035
77.3693423355839,1.8073466792432331
77.41935483870968,1.7566501250177387
77.46936734183546,1.6813970220819376
77.51937984496125,1.3570407211222055
77.56939234808702,1.5536633260140147
77.6194048512128,1.556054455393751
77.66941735433859,1.4262762434787124
77.71942985746436,1.669278963308227
77.76944236059015,1.4939623083563351
77.81945486371593,1.6059668170513421
77.86946736684172,1.2908699818831901
77.91947986996749,1.4268098513982959
77.96949237309327,1.2525809261496306
78.01950487621906,1.3532290681205903
78.06951737934484,1.2783459556445171
78.11952988247062,1.163773418132713
78.1695423855964,1.1885711461286594
78.21955488872219,0.9806739877103717
78.26956739184797,1.0004002612247551
78.31957989497374,0.841617318681283
78.36959239809953,0.8558681887800811
78.41960490122531,0.7680746499388582
78.4696174043511,0.8217274334900458
78.51962990747687,0.747427195611242
78.56964241060265,0.654393051629667
78.61965491372844,0.7536944382466282
78.66966741685421,0.6983645878164739
78.71967991998,0.4850428914340178
78.76969242310578,0.45499920556907236
78.81970492623157,0.4516937265044212
78.86971742935734,0.4016104736717835
78.91972993248312,0.45709047034292816
78.96974243560891,0.33853092925617023
79.01975493873469,0.2849090121609748
79.06976744186046,0.25045600784809036
79.11977994498625,0.16000868780166339
79.16979244811203,0.06447684412617508
79.21980495123782,0.018828457200450704
79.26981745436359,0.13889803073850301
79.31982995748938,0.053741053713283166
79.36984246061516,-0.08318554270894321
79.41985496374095,0.005309690022763772
79.46986746686672,0.03402312758314162
79.5198799699925,-0.14723479701365166
79.56989247311829,-0.025694624226588213
79.61990497624406,-0.10169534157224905
79.66991747936984,-0.11684090250011012
79.71992998249563,-0.2738658758307553
79.76994248562141,-0.16836889929266521
79.81995498874718,-0.20416427896281508
79.86996749187297,-0.17425106823130532
79.91997999499876,-0.2746289113550051
79.96999249812454,-0.08867433642293
80.02000500125031,-0.22199798322046083
80.0700175043761,-0.14423876542233752
80.12003000750188,-0.19307036190862104
80.17004251062767,-0.19197132004391793
80.22005501375344,-0.17222519328704827
80.27006751687922,-0.3241523305883727
80.32008002000501,-0.23444178200594698
80.37009252313078,-0.08732336453424064
80.42010502625656,-0.02163991455086206
80.47011752938235,-0.1541989934587216
80.52013003250813,0.00033796741734751223
80.5701425356339,-0.26204857089949174
80.62015503875969,0.05756034027454847
80.67016754188548,-0.19467940904050363
80.72018004501126,-0.10375633655790928
80.77019254813703,0.09331905910834926
80.82020505126282,0.09261114927301843
80.8702175543886,0.03777661061856821
80.92023005751439,0.12193783263129275
